sep=;
xelab.mode;2018-08-03T04:21:10+03:00;5.381
xelab.mode;2018-08-03T04:21:20+03:00;4.2934
xelab.mode;2018-08-03T04:21:30+03:00;4.9913
xelab.mode;2018-08-03T04:21:40+03:00;4.8062
xelab.mode;2018-08-03T04:21:50+03:00;5.192
xelab.mode;2018-08-03T04:22:00+03:00;5.4329
xelab.mode;2018-08-03T04:22:10+03:00;4.9658
xelab.mode;2018-08-03T04:22:20+03:00;5.2114
xelab.mode;2018-08-03T04:22:30+03:00;4.329
xelab.mode;2018-08-03T04:22:40+03:00;5.557
xelab.mode;2018-08-03T04:22:50+03:00;4.9437
xelab.mode;2018-08-03T04:23:00+03:00;5.0898
xelab.mode;2018-08-03T04:23:10+03:00;5.3436
xelab.mode;2018-08-03T04:23:20+03:00;5.7773
xelab.mode;2018-08-03T04:23:30+03:00;5.6233
xelab.mode;2018-08-03T04:23:40+03:00;5.1102
xelab.mode;2018-08-03T04:23:50+03:00;5.2939
xelab.mode;2018-08-03T04:24:00+03:00;5.1621
xelab.mode;2018-08-03T04:24:10+03:00;5.438
xelab.mode;2018-08-03T04:24:20+03:00;6.059
xelab.mode;2018-08-03T04:24:30+03:00;6.1185
xelab.mode;2018-08-03T04:24:40+03:00;4.6434
xelab.mode;2018-08-03T04:24:50+03:00;5.1652
xelab.mode;2018-08-03T04:25:00+03:00;5.5088
xelab.mode;2018-08-03T04:25:10+03:00;4.7272
xelab.mode;2018-08-03T04:25:20+03:00;5.0152
xelab.mode;2018-08-03T04:25:30+03:00;5.227
xelab.mode;2018-08-03T04:25:40+03:00;5.1571
xelab.mode;2018-08-03T04:25:50+03:00;5.4241
xelab.mode;2018-08-03T04:26:00+03:00;5.4005
xelab.mode;2018-08-03T04:26:10+03:00;5.2427
xelab.mode;2018-08-03T04:26:20+03:00;5.1676
xelab.mode;2018-08-03T04:26:30+03:00;5.4996
xelab.mode;2018-08-03T04:26:40+03:00;5.1436
xelab.mode;2018-08-03T04:26:50+03:00;5.3627
xelab.mode;2018-08-03T04:27:00+03:00;4.9044
xelab.mode;2018-08-03T04:27:10+03:00;4.8642
xelab.mode;2018-08-03T04:27:20+03:00;5.785
xelab.mode;2018-08-03T04:27:30+03:00;5.1515
xelab.mode;2018-08-03T04:27:40+03:00;4.663
xelab.mode;2018-08-03T04:27:50+03:00;4.5088
xelab.mode;2018-08-03T04:28:00+03:00;5.6765
xelab.mode;2018-08-03T04:28:10+03:00;5.8266
xelab.mode;2018-08-03T04:28:20+03:00;5.0418
xelab.mode;2018-08-03T04:28:30+03:00;5.3222
xelab.mode;2018-08-03T04:28:40+03:00;5.3467
xelab.mode;2018-08-03T04:28:50+03:00;5.8798
xelab.mode;2018-08-03T04:29:00+03:00;4.8873
xelab.mode;2018-08-03T04:29:10+03:00;5.439
xelab.mode;2018-08-03T04:29:20+03:00;5.4673
xelab.mode;2018-08-03T04:29:30+03:00;4.9054
xelab.mode;2018-08-03T04:29:40+03:00;6.1257
xelab.mode;2018-08-03T04:29:50+03:00;5.0937
xelab.mode;2018-08-03T04:30:00+03:00;6.8735
xelab.mode;2018-08-03T04:30:10+03:00;4.8
xelab.mode;2018-08-03T04:30:20+03:00;5.7466
xelab.mode;2018-08-03T04:30:30+03:00;5.6479
xelab.mode;2018-08-03T04:30:40+03:00;5.3495
xelab.mode;2018-08-03T04:30:50+03:00;4.9948
xelab.mode;2018-08-03T04:31:00+03:00;5.0444
xelab.mode;2018-08-03T04:31:10+03:00;6.0734
xelab.mode;2018-08-03T04:31:20+03:00;4.8236
xelab.mode;2018-08-03T04:31:30+03:00;5.0792
xelab.mode;2018-08-03T04:31:40+03:00;5.4443
xelab.mode;2018-08-03T04:31:50+03:00;5.1302
xelab.mode;2018-08-03T04:32:00+03:00;5.5366
xelab.mode;2018-08-03T04:32:10+03:00;5.6159
xelab.mode;2018-08-03T04:32:20+03:00;5.671
xelab.mode;2018-08-03T04:32:30+03:00;3.9901
xelab.mode;2018-08-03T04:32:40+03:00;5.7053
xelab.mode;2018-08-03T04:32:50+03:00;4.8651
xelab.mode;2018-08-03T04:33:00+03:00;4.9912
xelab.mode;2018-08-03T04:33:10+03:00;4.1916
xelab.mode;2018-08-03T04:33:20+03:00;5.3371
xelab.mode;2018-08-03T04:33:30+03:00;5.2481
xelab.mode;2018-08-03T04:33:40+03:00;5.5513
xelab.mode;2018-08-03T04:33:50+03:00;5.5004
xelab.mode;2018-08-03T04:34:00+03:00;5.1285
xelab.mode;2018-08-03T04:34:10+03:00;4.5904
xelab.mode;2018-08-03T04:34:20+03:00;4.884
xelab.mode;2018-08-03T04:34:30+03:00;5.4993
xelab.mode;2018-08-03T04:34:40+03:00;6.7828
xelab.mode;2018-08-03T04:34:50+03:00;5.7589
xelab.mode;2018-08-03T04:35:00+03:00;5.575
xelab.mode;2018-08-03T04:35:10+03:00;5.7037
xelab.mode;2018-08-03T04:35:20+03:00;5.1588
xelab.mode;2018-08-03T04:35:30+03:00;5.1431
xelab.mode;2018-08-03T04:35:40+03:00;5.6949
xelab.mode;2018-08-03T04:35:50+03:00;5.1888
xelab.mode;2018-08-03T04:36:00+03:00;4.9877
xelab.mode;2018-08-03T04:36:10+03:00;5.3392
xelab.mode;2018-08-03T04:36:20+03:00;5.3867
xelab.mode;2018-08-03T04:36:30+03:00;5.134
xelab.mode;2018-08-03T04:36:40+03:00;4.7921
xelab.mode;2018-08-03T04:36:50+03:00;5.2973
xelab.mode;2018-08-03T04:37:00+03:00;5.3619
xelab.mode;2018-08-03T04:37:10+03:00;5.2179
xelab.mode;2018-08-03T04:37:20+03:00;5.1398
xelab.mode;2018-08-03T04:37:30+03:00;5.9917
xelab.mode;2018-08-03T04:37:40+03:00;4.971
xelab.mode;2018-08-03T04:37:50+03:00;4.892
xelab.mode;2018-08-03T04:38:00+03:00;5.6161
xelab.mode;2018-08-03T04:38:10+03:00;5.8866
xelab.mode;2018-08-03T04:38:20+03:00;5.2698
xelab.mode;2018-08-03T04:38:30+03:00;5.4426
xelab.mode;2018-08-03T04:38:40+03:00;4.6662
xelab.mode;2018-08-03T04:38:50+03:00;5.2779
xelab.mode;2018-08-03T04:39:00+03:00;5.9829
xelab.mode;2018-08-03T04:39:10+03:00;4.5625
xelab.mode;2018-08-03T04:39:20+03:00;5.7919
xelab.mode;2018-08-03T04:39:30+03:00;5.532
xelab.mode;2018-08-03T04:39:40+03:00;4.6049
xelab.mode;2018-08-03T04:39:50+03:00;6.3249
xelab.mode;2018-08-03T04:40:00+03:00;5.7341
xelab.mode;2018-08-03T04:40:10+03:00;5.5651
xelab.mode;2018-08-03T04:40:20+03:00;5.2629
xelab.mode;2018-08-03T04:40:30+03:00;6.1796
xelab.mode;2018-08-03T04:40:40+03:00;5.5471
xelab.mode;2018-08-03T04:40:50+03:00;4.636
xelab.mode;2018-08-03T04:41:00+03:00;5.2567
xelab.mode;2018-08-03T04:41:10+03:00;5.4126
xelab.mode;2018-08-03T04:41:20+03:00;4.5183
xelab.mode;2018-08-03T04:41:30+03:00;5.8989
xelab.mode;2018-08-03T04:41:40+03:00;5.0326
xelab.mode;2018-08-03T04:41:50+03:00;6.0999
xelab.mode;2018-08-03T04:42:00+03:00;5.1902
xelab.mode;2018-08-03T04:42:10+03:00;5.7222
xelab.mode;2018-08-03T04:42:20+03:00;6.2429
xelab.mode;2018-08-03T04:42:30+03:00;5.3214
xelab.mode;2018-08-03T04:42:40+03:00;5.8521
xelab.mode;2018-08-03T04:42:50+03:00;4.5
xelab.mode;2018-08-03T04:43:00+03:00;6.0981
xelab.mode;2018-08-03T04:43:10+03:00;4.9319
xelab.mode;2018-08-03T04:43:20+03:00;5.2295
xelab.mode;2018-08-03T04:43:30+03:00;4.9512
xelab.mode;2018-08-03T04:43:40+03:00;5.8981
xelab.mode;2018-08-03T04:43:50+03:00;5.366
xelab.mode;2018-08-03T04:44:00+03:00;5.3768
xelab.mode;2018-08-03T04:44:10+03:00;4.837
xelab.mode;2018-08-03T04:44:20+03:00;5.1758
xelab.mode;2018-08-03T04:44:30+03:00;5.6305
xelab.mode;2018-08-03T04:44:40+03:00;6.0254
xelab.mode;2018-08-03T04:44:50+03:00;5.3268
xelab.mode;2018-08-03T04:45:00+03:00;5.2894
xelab.mode;2018-08-03T04:45:10+03:00;5.0737
xelab.mode;2018-08-03T04:45:20+03:00;5.4696
xelab.mode;2018-08-03T04:45:30+03:00;5.2906
xelab.mode;2018-08-03T04:45:40+03:00;5.1856
xelab.mode;2018-08-03T04:45:50+03:00;5.7087
xelab.mode;2018-08-03T04:46:00+03:00;5.5556
xelab.mode;2018-08-03T04:46:10+03:00;5.7478
xelab.mode;2018-08-03T04:46:20+03:00;5.3819
xelab.mode;2018-08-03T04:46:30+03:00;4.9645
xelab.mode;2018-08-03T04:46:40+03:00;5.9115
xelab.mode;2018-08-03T04:46:50+03:00;4.994
xelab.mode;2018-08-03T04:47:00+03:00;6.3671
xelab.mode;2018-08-03T04:47:10+03:00;5.6719
xelab.mode;2018-08-03T04:47:20+03:00;4.9893
xelab.mode;2018-08-03T04:47:30+03:00;5.3613
xelab.mode;2018-08-03T04:47:40+03:00;5.6969
xelab.mode;2018-08-03T04:47:50+03:00;5.434
xelab.mode;2018-08-03T04:48:00+03:00;5.1022
xelab.mode;2018-08-03T04:48:10+03:00;5.0716
xelab.mode;2018-08-03T04:48:20+03:00;5.8166
xelab.mode;2018-08-03T04:48:30+03:00;4.82
xelab.mode;2018-08-03T04:48:40+03:00;4.6795
xelab.mode;2018-08-03T04:48:50+03:00;5.7091
xelab.mode;2018-08-03T04:49:00+03:00;5.1903
xelab.mode;2018-08-03T04:49:10+03:00;5.3042
xelab.mode;2018-08-03T04:49:20+03:00;5.8054
xelab.mode;2018-08-03T04:49:30+03:00;4.7212
xelab.mode;2018-08-03T04:49:40+03:00;5.2851
xelab.mode;2018-08-03T04:49:50+03:00;5.0848
xelab.mode;2018-08-03T04:50:00+03:00;5.8733
xelab.mode;2018-08-03T04:50:10+03:00;6.1206
xelab.mode;2018-08-03T04:50:20+03:00;5.1527
xelab.mode;2018-08-03T04:50:30+03:00;5.8064
xelab.mode;2018-08-03T04:50:40+03:00;6.2267
xelab.mode;2018-08-03T04:50:50+03:00;4.9977
xelab.mode;2018-08-03T04:51:00+03:00;5.5225
xelab.mode;2018-08-03T04:51:10+03:00;5.362
xelab.mode;2018-08-03T04:51:20+03:00;5.0367
xelab.mode;2018-08-03T04:51:30+03:00;4.9439
xelab.mode;2018-08-03T04:51:40+03:00;5.8806
xelab.mode;2018-08-03T04:51:50+03:00;5.6335
xelab.mode;2018-08-03T04:52:00+03:00;4.9015
xelab.mode;2018-08-03T04:52:10+03:00;4.8535
xelab.mode;2018-08-03T04:52:20+03:00;5.657
xelab.mode;2018-08-03T04:52:30+03:00;5.6029
xelab.mode;2018-08-03T04:52:40+03:00;4.4349
xelab.mode;2018-08-03T04:52:50+03:00;5.5302
xelab.mode;2018-08-03T04:53:00+03:00;5.6323
xelab.mode;2018-08-03T04:53:10+03:00;4.9135
xelab.mode;2018-08-03T04:53:20+03:00;5.3502
xelab.mode;2018-08-03T04:53:30+03:00;4.6718
xelab.mode;2018-08-03T04:53:40+03:00;5.0452
xelab.mode;2018-08-03T04:53:50+03:00;4.8248
xelab.mode;2018-08-03T04:54:00+03:00;5.37
xelab.mode;2018-08-03T04:54:10+03:00;5.5402
xelab.mode;2018-08-03T04:54:20+03:00;5.4571
xelab.mode;2018-08-03T04:54:30+03:00;5.2759
xelab.mode;2018-08-03T04:54:40+03:00;6.6271
xelab.mode;2018-08-03T04:54:50+03:00;5.1925
xelab.mode;2018-08-03T04:55:00+03:00;5.0404
xelab.mode;2018-08-03T04:55:10+03:00;6.2334
xelab.mode;2018-08-03T04:55:20+03:00;5.0298
xelab.mode;2018-08-03T04:55:30+03:00;5.2824
xelab.mode;2018-08-03T04:55:40+03:00;4.6281
xelab.mode;2018-08-03T04:55:50+03:00;5.8521
xelab.mode;2018-08-03T04:56:00+03:00;4.9703
xelab.mode;2018-08-03T04:56:10+03:00;6.0993
xelab.mode;2018-08-03T04:56:20+03:00;5.3043
xelab.mode;2018-08-03T04:56:30+03:00;6.0705
xelab.mode;2018-08-03T04:56:40+03:00;4.9953
xelab.mode;2018-08-03T04:56:50+03:00;4.6956
xelab.mode;2018-08-03T04:57:00+03:00;5.2701
xelab.mode;2018-08-03T04:57:10+03:00;6.0132
xelab.mode;2018-08-03T04:57:20+03:00;5.8562
xelab.mode;2018-08-03T04:57:30+03:00;5.6258
xelab.mode;2018-08-03T04:57:40+03:00;5.5001
xelab.mode;2018-08-03T04:57:50+03:00;5.6709
xelab.mode;2018-08-03T04:58:00+03:00;5.5183
xelab.mode;2018-08-03T04:58:10+03:00;5.3612
xelab.mode;2018-08-03T04:58:20+03:00;6.8894
xelab.mode;2018-08-03T04:58:30+03:00;5.2154
xelab.mode;2018-08-03T04:58:40+03:00;5.3091
xelab.mode;2018-08-03T04:58:50+03:00;5.9966
xelab.mode;2018-08-03T04:59:00+03:00;5.298
xelab.mode;2018-08-03T04:59:10+03:00;5.6592
xelab.mode;2018-08-03T04:59:20+03:00;5.4743
xelab.mode;2018-08-03T04:59:30+03:00;5.2571
xelab.mode;2018-08-03T04:59:40+03:00;5.5084
xelab.mode;2018-08-03T04:59:50+03:00;6.8241
xelab.mode;2018-08-03T05:00:00+03:00;5.2637
xelab.mode;2018-08-03T05:00:10+03:00;5.2279
xelab.mode;2018-08-03T05:00:20+03:00;7.3552
xelab.mode;2018-08-03T05:00:30+03:00;4.9877
xelab.mode;2018-08-03T05:00:40+03:00;5.4687
xelab.mode;2018-08-03T05:00:50+03:00;5.1555
xelab.mode;2018-08-03T05:01:00+03:00;5.0275
xelab.mode;2018-08-03T05:01:10+03:00;5.1433
xelab.mode;2018-08-03T05:01:20+03:00;5.4183
xelab.mode;2018-08-03T05:01:30+03:00;5.2406
xelab.mode;2018-08-03T05:01:40+03:00;4.8643
xelab.mode;2018-08-03T05:01:50+03:00;5.4246
xelab.mode;2018-08-03T05:02:00+03:00;5.0934
xelab.mode;2018-08-03T05:02:10+03:00;6.1666
xelab.mode;2018-08-03T05:02:20+03:00;4.1369
xelab.mode;2018-08-03T05:02:30+03:00;4.6584
xelab.mode;2018-08-03T05:02:40+03:00;5.3212
xelab.mode;2018-08-03T05:02:50+03:00;4.7097
xelab.mode;2018-08-03T05:03:00+03:00;5.068
xelab.mode;2018-08-03T05:03:10+03:00;5.3616
xelab.mode;2018-08-03T05:03:20+03:00;5.8033
xelab.mode;2018-08-03T05:03:30+03:00;5.7001
xelab.mode;2018-08-03T05:03:40+03:00;5.0764
xelab.mode;2018-08-03T05:03:50+03:00;4.8699
xelab.mode;2018-08-03T05:04:00+03:00;5.5669
xelab.mode;2018-08-03T05:04:10+03:00;4.708
xelab.mode;2018-08-03T05:04:20+03:00;5.9623
xelab.mode;2018-08-03T05:04:30+03:00;5.254
xelab.mode;2018-08-03T05:04:40+03:00;5.2664
xelab.mode;2018-08-03T05:04:50+03:00;5.7389
xelab.mode;2018-08-03T05:05:00+03:00;4.9656
xelab.mode;2018-08-03T05:05:10+03:00;4.9432
xelab.mode;2018-08-03T05:05:20+03:00;6.3627
xelab.mode;2018-08-03T05:05:30+03:00;5.3238
xelab.mode;2018-08-03T05:05:40+03:00;4.5478
xelab.mode;2018-08-03T05:05:50+03:00;4.6088
xelab.mode;2018-08-03T05:06:00+03:00;6.5231
xelab.mode;2018-08-03T05:06:10+03:00;5.2049
xelab.mode;2018-08-03T05:06:20+03:00;5.2361
xelab.mode;2018-08-03T05:06:30+03:00;5.9008
xelab.mode;2018-08-03T05:06:40+03:00;5.4366
xelab.mode;2018-08-03T05:06:50+03:00;5.2912
xelab.mode;2018-08-03T05:07:00+03:00;5.6149
xelab.mode;2018-08-03T05:07:10+03:00;4.9038
xelab.mode;2018-08-03T05:07:20+03:00;5.1914
xelab.mode;2018-08-03T05:07:30+03:00;5.6734
xelab.mode;2018-08-03T05:07:40+03:00;5.3703
xelab.mode;2018-08-03T05:07:50+03:00;4.8098
xelab.mode;2018-08-03T05:08:00+03:00;4.8361
xelab.mode;2018-08-03T05:08:10+03:00;4.6767
xelab.mode;2018-08-03T05:08:20+03:00;5.2846
xelab.mode;2018-08-03T05:08:30+03:00;5.6825
xelab.mode;2018-08-03T05:08:40+03:00;4.5154
xelab.mode;2018-08-03T05:08:50+03:00;4.7734
xelab.mode;2018-08-03T05:09:00+03:00;5.483
xelab.mode;2018-08-03T05:09:10+03:00;5.0036
xelab.mode;2018-08-03T05:09:20+03:00;4.971
xelab.mode;2018-08-03T05:09:30+03:00;5.1403
xelab.mode;2018-08-03T05:09:40+03:00;5.5513
xelab.mode;2018-08-03T05:09:50+03:00;5.9245
xelab.mode;2018-08-03T05:10:00+03:00;5.6425
xelab.mode;2018-08-03T05:10:10+03:00;4.8458
xelab.mode;2018-08-03T05:10:20+03:00;4.9032
xelab.mode;2018-08-03T05:10:30+03:00;5.1974
xelab.mode;2018-08-03T05:10:40+03:00;5.0509
xelab.mode;2018-08-03T05:10:50+03:00;5.4418
xelab.mode;2018-08-03T05:11:00+03:00;5.4816
xelab.mode;2018-08-03T05:11:10+03:00;4.8056
xelab.mode;2018-08-03T05:11:20+03:00;5.7341
xelab.mode;2018-08-03T05:11:30+03:00;4.8735
xelab.mode;2018-08-03T05:11:40+03:00;4.997
xelab.mode;2018-08-03T05:11:50+03:00;4.6276
xelab.mode;2018-08-03T05:12:00+03:00;4.6835
xelab.mode;2018-08-03T05:12:10+03:00;4.7936
xelab.mode;2018-08-03T05:12:20+03:00;5.4968
xelab.mode;2018-08-03T05:12:30+03:00;5.5023
xelab.mode;2018-08-03T05:12:40+03:00;5.5222
xelab.mode;2018-08-03T05:12:50+03:00;5.4104
xelab.mode;2018-08-03T05:13:00+03:00;4.8398
xelab.mode;2018-08-03T05:13:10+03:00;5.5972
xelab.mode;2018-08-03T05:13:20+03:00;4.8898
xelab.mode;2018-08-03T05:13:30+03:00;5.1835
xelab.mode;2018-08-03T05:13:40+03:00;6.4565
xelab.mode;2018-08-03T05:13:50+03:00;5.4753
xelab.mode;2018-08-03T05:14:00+03:00;6.0605
xelab.mode;2018-08-03T05:14:10+03:00;5.0425
xelab.mode;2018-08-03T05:14:20+03:00;5.4519
xelab.mode;2018-08-03T05:14:30+03:00;5.6181
xelab.mode;2018-08-03T05:14:40+03:00;5.2283
xelab.mode;2018-08-03T05:14:50+03:00;5.093
xelab.mode;2018-08-03T05:15:00+03:00;4.8393
xelab.mode;2018-08-03T05:15:10+03:00;5.8873
xelab.mode;2018-08-03T05:15:20+03:00;6.9214
xelab.mode;2018-08-03T05:15:30+03:00;5.2192
xelab.mode;2018-08-03T05:15:40+03:00;4.3799
xelab.mode;2018-08-03T05:15:50+03:00;5.518
xelab.mode;2018-08-03T05:16:00+03:00;5.7667
xelab.mode;2018-08-03T05:16:10+03:00;5.0875
xelab.mode;2018-08-03T05:16:20+03:00;5.3528
xelab.mode;2018-08-03T05:16:30+03:00;4.8214
xelab.mode;2018-08-03T05:16:40+03:00;5.4558
xelab.mode;2018-08-03T05:16:50+03:00;5.4704
xelab.mode;2018-08-03T05:17:00+03:00;5.0935
xelab.mode;2018-08-03T05:17:10+03:00;5.8149
xelab.mode;2018-08-03T05:17:20+03:00;5.1608
xelab.mode;2018-08-03T05:17:30+03:00;4.9211
xelab.mode;2018-08-03T05:17:40+03:00;5.3061
xelab.mode;2018-08-03T05:17:50+03:00;5.0229
xelab.mode;2018-08-03T05:18:00+03:00;4.9955
xelab.mode;2018-08-03T05:18:10+03:00;5.7906
xelab.mode;2018-08-03T05:18:20+03:00;5.7041
xelab.mode;2018-08-03T05:18:30+03:00;5.241
xelab.mode;2018-08-03T05:18:40+03:00;5.2456
xelab.mode;2018-08-03T05:18:50+03:00;4.5676
xelab.mode;2018-08-03T05:19:00+03:00;5.7199
xelab.mode;2018-08-03T05:19:10+03:00;5.6001
xelab.mode;2018-08-03T05:19:20+03:00;5.3796
xelab.mode;2018-08-03T05:19:30+03:00;5.9035
xelab.mode;2018-08-03T05:19:40+03:00;4.6169
xelab.mode;2018-08-03T05:19:50+03:00;6.8314
xelab.mode;2018-08-03T05:20:00+03:00;5.9513
xelab.mode;2018-08-03T05:20:10+03:00;4.9776
xelab.mode;2018-08-03T05:20:20+03:00;4.9244
xelab.mode;2018-08-03T05:20:30+03:00;5.3993
xelab.mode;2018-08-03T05:20:40+03:00;4.7623
xelab.mode;2018-08-03T05:20:50+03:00;5.5665
xelab.mode;2018-08-03T05:21:00+03:00;5.3761
xelab.mode;2018-08-03T05:21:10+03:00;6.0475
xelab.mode;2018-08-03T05:21:20+03:00;5.7339
xelab.mode;2018-08-03T05:21:30+03:00;4.7292
xelab.mode;2018-08-03T05:21:40+03:00;4.272
xelab.mode;2018-08-03T05:21:50+03:00;5.7235
xelab.mode;2018-08-03T05:22:00+03:00;5.3394
xelab.mode;2018-08-03T05:22:10+03:00;5.7365
xelab.mode;2018-08-03T05:22:20+03:00;5.1358
xelab.mode;2018-08-03T05:22:30+03:00;4.4757
xelab.mode;2018-08-03T05:22:40+03:00;4.5875
xelab.mode;2018-08-03T05:22:50+03:00;5.184
xelab.mode;2018-08-03T05:23:00+03:00;4.9277
xelab.mode;2018-08-03T05:23:10+03:00;5.4977
xelab.mode;2018-08-03T05:23:20+03:00;5.067
xelab.mode;2018-08-03T05:23:30+03:00;5.9804
xelab.mode;2018-08-03T05:23:40+03:00;5.0428
xelab.mode;2018-08-03T05:23:50+03:00;5.1519
xelab.mode;2018-08-03T05:24:00+03:00;4.7829
xelab.mode;2018-08-03T05:24:10+03:00;5.1682
xelab.mode;2018-08-03T05:24:20+03:00;5.747
xelab.mode;2018-08-03T05:24:30+03:00;5.5587
xelab.mode;2018-08-03T05:24:40+03:00;5.1849
xelab.mode;2018-08-03T05:24:50+03:00;5.4808
xelab.mode;2018-08-03T05:25:00+03:00;5.7018
xelab.mode;2018-08-03T05:25:10+03:00;4.9319
xelab.mode;2018-08-03T05:25:20+03:00;5.0824
xelab.mode;2018-08-03T05:25:30+03:00;5.6957
xelab.mode;2018-08-03T05:25:40+03:00;4.9231
xelab.mode;2018-08-03T05:25:50+03:00;6.2336
xelab.mode;2018-08-03T05:26:00+03:00;5.5238
xelab.mode;2018-08-03T05:26:10+03:00;5.0968
xelab.mode;2018-08-03T05:26:20+03:00;4.7282
xelab.mode;2018-08-03T05:26:30+03:00;5.8337
xelab.mode;2018-08-03T05:26:40+03:00;4.8843
xelab.mode;2018-08-03T05:26:50+03:00;5.0922
xelab.mode;2018-08-03T05:27:00+03:00;5.53
xelab.mode;2018-08-03T05:27:10+03:00;5.456
xelab.mode;2018-08-03T05:27:20+03:00;5.9317
xelab.mode;2018-08-03T05:27:30+03:00;4.799
xelab.mode;2018-08-03T05:27:40+03:00;5.0933
xelab.mode;2018-08-03T05:27:50+03:00;5.7703
xelab.mode;2018-08-03T05:28:00+03:00;5.3895
xelab.mode;2018-08-03T05:28:10+03:00;5.9684
xelab.mode;2018-08-03T05:28:20+03:00;5.3395
xelab.mode;2018-08-03T05:28:30+03:00;5.5412
xelab.mode;2018-08-03T05:28:40+03:00;5.1119
xelab.mode;2018-08-03T05:28:50+03:00;5.9305
xelab.mode;2018-08-03T05:29:00+03:00;5.02
xelab.mode;2018-08-03T05:29:10+03:00;4.8758
xelab.mode;2018-08-03T05:29:20+03:00;5.8352
xelab.mode;2018-08-03T05:29:30+03:00;5.5486
xelab.mode;2018-08-03T05:29:40+03:00;5.1351
xelab.mode;2018-08-03T05:29:50+03:00;5.7042
xelab.mode;2018-08-03T05:30:00+03:00;4.779
xelab.mode;2018-08-03T05:30:10+03:00;5.4102
xelab.mode;2018-08-03T05:30:20+03:00;5.063
xelab.mode;2018-08-03T05:30:30+03:00;5.7424
xelab.mode;2018-08-03T05:30:40+03:00;4.2996
xelab.mode;2018-08-03T05:30:50+03:00;5.2129
xelab.mode;2018-08-03T05:31:00+03:00;4.9662
xelab.mode;2018-08-03T05:31:10+03:00;6.8462
xelab.mode;2018-08-03T05:31:20+03:00;5.306
xelab.mode;2018-08-03T05:31:30+03:00;5.9398
xelab.mode;2018-08-03T05:31:40+03:00;5.0037
xelab.mode;2018-08-03T05:31:50+03:00;4.7473
xelab.mode;2018-08-03T05:32:00+03:00;5.6788
xelab.mode;2018-08-03T05:32:10+03:00;5.3233
xelab.mode;2018-08-03T05:32:20+03:00;5.0832
xelab.mode;2018-08-03T05:32:30+03:00;6.1297
xelab.mode;2018-08-03T05:32:40+03:00;5.3063
xelab.mode;2018-08-03T05:32:50+03:00;4.4635
xelab.mode;2018-08-03T05:33:00+03:00;5.1099
xelab.mode;2018-08-03T05:33:10+03:00;5.0507
xelab.mode;2018-08-03T05:33:20+03:00;5.0586
xelab.mode;2018-08-03T05:33:30+03:00;6.0686
xelab.mode;2018-08-03T05:33:40+03:00;5.4609
xelab.mode;2018-08-03T05:33:50+03:00;5.7628
xelab.mode;2018-08-03T05:34:00+03:00;5.5523
xelab.mode;2018-08-03T05:34:10+03:00;4.9152
xelab.mode;2018-08-03T05:34:20+03:00;5.4535
xelab.mode;2018-08-03T05:34:30+03:00;5.4694
xelab.mode;2018-08-03T05:34:40+03:00;5.118
xelab.mode;2018-08-03T05:34:50+03:00;5.1616
xelab.mode;2018-08-03T05:35:00+03:00;6.2066
xelab.mode;2018-08-03T05:35:10+03:00;5.3561
xelab.mode;2018-08-03T05:35:20+03:00;5.2727
xelab.mode;2018-08-03T05:35:30+03:00;5.471
xelab.mode;2018-08-03T05:35:40+03:00;5.2957
xelab.mode;2018-08-03T05:35:50+03:00;6.1381
xelab.mode;2018-08-03T05:36:00+03:00;5.1323
xelab.mode;2018-08-03T05:36:10+03:00;5.4148
xelab.mode;2018-08-03T05:36:20+03:00;5.3278
xelab.mode;2018-08-03T05:36:30+03:00;5.5616
xelab.mode;2018-08-03T05:36:40+03:00;5.5473
xelab.mode;2018-08-03T05:36:50+03:00;5.2636
xelab.mode;2018-08-03T05:37:00+03:00;5.1887
xelab.mode;2018-08-03T05:37:10+03:00;4.6514
xelab.mode;2018-08-03T05:37:20+03:00;5.4623
xelab.mode;2018-08-03T05:37:30+03:00;5.4067
xelab.mode;2018-08-03T05:37:40+03:00;4.7875
xelab.mode;2018-08-03T05:37:50+03:00;5.4709
xelab.mode;2018-08-03T05:38:00+03:00;5.4746
xelab.mode;2018-08-03T05:38:10+03:00;5.8526
xelab.mode;2018-08-03T05:38:20+03:00;4.7542
xelab.mode;2018-08-03T05:38:30+03:00;5.1183
xelab.mode;2018-08-03T05:38:40+03:00;5.1082
xelab.mode;2018-08-03T05:38:50+03:00;5.8626
xelab.mode;2018-08-03T05:39:00+03:00;4.8044
xelab.mode;2018-08-03T05:39:10+03:00;5.9047
xelab.mode;2018-08-03T05:39:20+03:00;5.0043
xelab.mode;2018-08-03T05:39:30+03:00;4.8989
xelab.mode;2018-08-03T05:39:40+03:00;4.6892
xelab.mode;2018-08-03T05:39:50+03:00;5.3239
xelab.mode;2018-08-03T05:40:00+03:00;4.9738
xelab.mode;2018-08-03T05:40:10+03:00;4.9931
xelab.mode;2018-08-03T05:40:20+03:00;4.528
xelab.mode;2018-08-03T05:40:30+03:00;4.8267
xelab.mode;2018-08-03T05:40:40+03:00;5.3884
xelab.mode;2018-08-03T05:40:50+03:00;5.5206
xelab.mode;2018-08-03T05:41:00+03:00;5.1422
xelab.mode;2018-08-03T05:41:10+03:00;5.6958
xelab.mode;2018-08-03T05:41:20+03:00;5.5214
xelab.mode;2018-08-03T05:41:30+03:00;5.1413
xelab.mode;2018-08-03T05:41:40+03:00;5.6693
