sep=;
xelab.mode;2018-07-27T13:49:10+03:00;4.6851
xelab.mode;2018-07-27T13:49:20+03:00;4.6658
xelab.mode;2018-07-27T13:49:30+03:00;5.538
xelab.mode;2018-07-27T13:49:40+03:00;5.9704
xelab.mode;2018-07-27T13:49:50+03:00;5.8218
xelab.mode;2018-07-27T13:50:00+03:00;5.5928
xelab.mode;2018-07-27T13:50:10+03:00;5.1287
xelab.mode;2018-07-27T13:50:20+03:00;4.8891
xelab.mode;2018-07-27T13:50:30+03:00;6.9137
xelab.mode;2018-07-27T13:50:40+03:00;5.8223
xelab.mode;2018-07-27T13:50:50+03:00;5.4664
xelab.mode;2018-07-27T13:51:00+03:00;5.5142
xelab.mode;2018-07-27T13:51:10+03:00;4.9915
xelab.mode;2018-07-27T13:51:20+03:00;6.893
xelab.mode;2018-07-27T13:51:30+03:00;5.4027
xelab.mode;2018-07-27T13:51:40+03:00;4.8821
xelab.mode;2018-07-27T13:51:50+03:00;5.2814
xelab.mode;2018-07-27T13:52:00+03:00;4.5131
xelab.mode;2018-07-27T13:52:10+03:00;6.2322
xelab.mode;2018-07-27T13:52:20+03:00;4.7764
xelab.mode;2018-07-27T13:52:30+03:00;5.0369
xelab.mode;2018-07-27T13:52:40+03:00;4.9717
xelab.mode;2018-07-27T13:52:50+03:00;6.1084
xelab.mode;2018-07-27T13:53:00+03:00;5.0418
xelab.mode;2018-07-27T13:53:10+03:00;6.1534
xelab.mode;2018-07-27T13:53:20+03:00;5.4066
xelab.mode;2018-07-27T13:53:30+03:00;5.1525
xelab.mode;2018-07-27T13:53:40+03:00;5.1034
xelab.mode;2018-07-27T13:53:50+03:00;5.9428
xelab.mode;2018-07-27T13:54:00+03:00;5.5854
xelab.mode;2018-07-27T13:54:10+03:00;5.2276
xelab.mode;2018-07-27T13:54:20+03:00;4.0059
xelab.mode;2018-07-27T13:54:30+03:00;5.3993
xelab.mode;2018-07-27T13:54:40+03:00;5.7491
xelab.mode;2018-07-27T13:54:50+03:00;5.1513
xelab.mode;2018-07-27T13:55:00+03:00;5.127
xelab.mode;2018-07-27T13:55:10+03:00;5.7212
xelab.mode;2018-07-27T13:55:20+03:00;4.8565
xelab.mode;2018-07-27T13:55:30+03:00;5.4733
xelab.mode;2018-07-27T13:55:40+03:00;5.7813
xelab.mode;2018-07-27T13:55:50+03:00;4.9615
xelab.mode;2018-07-27T13:56:00+03:00;5.1106
xelab.mode;2018-07-27T13:56:10+03:00;4.8092
xelab.mode;2018-07-27T13:56:20+03:00;4.9831
xelab.mode;2018-07-27T13:56:30+03:00;5.078
xelab.mode;2018-07-27T13:56:40+03:00;4.4043
xelab.mode;2018-07-27T13:56:50+03:00;4.5469
xelab.mode;2018-07-27T13:57:00+03:00;4.8022
xelab.mode;2018-07-27T13:57:10+03:00;4.595
xelab.mode;2018-07-27T13:57:20+03:00;4.1575
xelab.mode;2018-07-27T13:57:30+03:00;5.6344
xelab.mode;2018-07-27T13:57:40+03:00;5.5408
xelab.mode;2018-07-27T13:57:50+03:00;5.0468
xelab.mode;2018-07-27T13:58:00+03:00;5.6826
xelab.mode;2018-07-27T13:58:10+03:00;5.0143
xelab.mode;2018-07-27T13:58:20+03:00;5.2374
xelab.mode;2018-07-27T13:58:30+03:00;4.7244
xelab.mode;2018-07-27T13:58:40+03:00;5.1473
xelab.mode;2018-07-27T13:58:50+03:00;5.0953
xelab.mode;2018-07-27T13:59:00+03:00;5.8851
xelab.mode;2018-07-27T13:59:10+03:00;5.5112
xelab.mode;2018-07-27T13:59:20+03:00;5.0121
xelab.mode;2018-07-27T13:59:30+03:00;4.9537
xelab.mode;2018-07-27T13:59:40+03:00;5.389
xelab.mode;2018-07-27T13:59:50+03:00;5.5874
xelab.mode;2018-07-27T14:00:00+03:00;5.6303
xelab.mode;2018-07-27T14:00:10+03:00;4.4155
xelab.mode;2018-07-27T14:00:20+03:00;4.8982
xelab.mode;2018-07-27T14:00:30+03:00;5.5583
xelab.mode;2018-07-27T14:00:40+03:00;4.2873
xelab.mode;2018-07-27T14:00:50+03:00;4.9389
xelab.mode;2018-07-27T14:01:00+03:00;4.949
xelab.mode;2018-07-27T14:01:10+03:00;5.4742
xelab.mode;2018-07-27T14:01:20+03:00;5.4221
xelab.mode;2018-07-27T14:01:30+03:00;5.0064
xelab.mode;2018-07-27T14:01:40+03:00;4.9231
xelab.mode;2018-07-27T14:01:50+03:00;5.0965
xelab.mode;2018-07-27T14:02:00+03:00;4.9381
xelab.mode;2018-07-27T14:02:10+03:00;5.4333
xelab.mode;2018-07-27T14:02:20+03:00;4.8974
xelab.mode;2018-07-27T14:02:30+03:00;5.418
xelab.mode;2018-07-27T14:02:40+03:00;5.4836
xelab.mode;2018-07-27T14:02:50+03:00;5.55
xelab.mode;2018-07-27T14:03:00+03:00;4.9564
xelab.mode;2018-07-27T14:03:10+03:00;4.7938
xelab.mode;2018-07-27T14:03:20+03:00;5.2327
xelab.mode;2018-07-27T14:03:30+03:00;5.0106
xelab.mode;2018-07-27T14:03:40+03:00;6.0945
xelab.mode;2018-07-27T14:03:50+03:00;5.1252
xelab.mode;2018-07-27T14:04:00+03:00;5.1196
xelab.mode;2018-07-27T14:04:10+03:00;5.4275
xelab.mode;2018-07-27T14:04:20+03:00;6.2113
xelab.mode;2018-07-27T14:04:30+03:00;5.3334
xelab.mode;2018-07-27T14:04:40+03:00;6.8774
xelab.mode;2018-07-27T14:04:50+03:00;6.1772
xelab.mode;2018-07-27T14:05:00+03:00;6.5942
xelab.mode;2018-07-27T14:05:10+03:00;6.0173
xelab.mode;2018-07-27T14:05:20+03:00;4.5184
xelab.mode;2018-07-27T14:05:30+03:00;5.1806
xelab.mode;2018-07-27T14:05:40+03:00;5.021
xelab.mode;2018-07-27T14:05:50+03:00;5.282
xelab.mode;2018-07-27T14:06:00+03:00;5.8284
xelab.mode;2018-07-27T14:06:10+03:00;4.3562
xelab.mode;2018-07-27T14:06:20+03:00;4.8913
xelab.mode;2018-07-27T14:06:30+03:00;5.6521
xelab.mode;2018-07-27T14:06:40+03:00;4.8203
xelab.mode;2018-07-27T14:06:50+03:00;5.1671
xelab.mode;2018-07-27T14:07:00+03:00;5.6034
xelab.mode;2018-07-27T14:07:10+03:00;5.2283
xelab.mode;2018-07-27T14:07:20+03:00;5.1029
xelab.mode;2018-07-27T14:07:30+03:00;4.5854
xelab.mode;2018-07-27T14:07:40+03:00;5.0836
xelab.mode;2018-07-27T14:07:50+03:00;4.9112
xelab.mode;2018-07-27T14:08:00+03:00;5.6277
xelab.mode;2018-07-27T14:08:10+03:00;4.8195
xelab.mode;2018-07-27T14:08:20+03:00;5.5732
xelab.mode;2018-07-27T14:08:30+03:00;5.0545
xelab.mode;2018-07-27T14:08:40+03:00;5.4228
xelab.mode;2018-07-27T14:08:50+03:00;6.208
xelab.mode;2018-07-27T14:09:00+03:00;5.4731
xelab.mode;2018-07-27T14:09:10+03:00;4.6156
xelab.mode;2018-07-27T14:09:20+03:00;5.6631
xelab.mode;2018-07-27T14:09:30+03:00;5.1429
xelab.mode;2018-07-27T14:09:40+03:00;5.543
xelab.mode;2018-07-27T14:09:50+03:00;4.9924
xelab.mode;2018-07-27T14:10:00+03:00;6.1162
xelab.mode;2018-07-27T14:10:10+03:00;5.0328
xelab.mode;2018-07-27T14:10:20+03:00;5.4792
xelab.mode;2018-07-27T14:10:30+03:00;5.1876
xelab.mode;2018-07-27T14:10:40+03:00;4.3377
xelab.mode;2018-07-27T14:10:50+03:00;5.1998
xelab.mode;2018-07-27T14:11:00+03:00;5.8537
xelab.mode;2018-07-27T14:11:10+03:00;4.7824
xelab.mode;2018-07-27T14:11:20+03:00;4.5247
xelab.mode;2018-07-27T14:11:30+03:00;5.3435
xelab.mode;2018-07-27T14:11:40+03:00;4.7702
xelab.mode;2018-07-27T14:11:50+03:00;4.8984
xelab.mode;2018-07-27T14:12:00+03:00;5.3025
xelab.mode;2018-07-27T14:12:10+03:00;4.5179
xelab.mode;2018-07-27T14:12:20+03:00;5.6999
xelab.mode;2018-07-27T14:12:30+03:00;5.1803
xelab.mode;2018-07-27T14:12:40+03:00;4.76
xelab.mode;2018-07-27T14:12:50+03:00;5.1034
xelab.mode;2018-07-27T14:13:00+03:00;4.7086
xelab.mode;2018-07-27T14:13:10+03:00;4.4155
xelab.mode;2018-07-27T14:13:20+03:00;4.3553
xelab.mode;2018-07-27T14:13:30+03:00;5.2403
xelab.mode;2018-07-27T14:13:40+03:00;5.0282
xelab.mode;2018-07-27T14:13:50+03:00;4.1666
xelab.mode;2018-07-27T14:14:00+03:00;4.9029
xelab.mode;2018-07-27T14:14:10+03:00;5.4853
xelab.mode;2018-07-27T14:14:20+03:00;5.0891
xelab.mode;2018-07-27T14:14:30+03:00;6.4863
xelab.mode;2018-07-27T14:14:40+03:00;4.876
xelab.mode;2018-07-27T14:14:50+03:00;5.4107
xelab.mode;2018-07-27T14:15:00+03:00;5.2277
xelab.mode;2018-07-27T14:15:10+03:00;4.8421
xelab.mode;2018-07-27T14:15:20+03:00;5.1676
xelab.mode;2018-07-27T14:15:30+03:00;5.703
xelab.mode;2018-07-27T14:15:40+03:00;7.0045
xelab.mode;2018-07-27T14:15:50+03:00;4.9218
xelab.mode;2018-07-27T14:16:00+03:00;4.7014
xelab.mode;2018-07-27T14:16:10+03:00;5.3095
xelab.mode;2018-07-27T14:16:20+03:00;4.9857
xelab.mode;2018-07-27T14:16:30+03:00;4.7423
xelab.mode;2018-07-27T14:16:40+03:00;5.4955
xelab.mode;2018-07-27T14:16:50+03:00;5.3555
xelab.mode;2018-07-27T14:17:00+03:00;4.3322
xelab.mode;2018-07-27T14:17:10+03:00;6.0123
xelab.mode;2018-07-27T14:17:20+03:00;5.2509
xelab.mode;2018-07-27T14:17:30+03:00;5.251
xelab.mode;2018-07-27T14:17:40+03:00;4.7561
xelab.mode;2018-07-27T14:17:50+03:00;4.8673
xelab.mode;2018-07-27T14:18:00+03:00;6.1052
xelab.mode;2018-07-27T14:18:10+03:00;6.0082
xelab.mode;2018-07-27T14:18:20+03:00;5.6086
xelab.mode;2018-07-27T14:18:30+03:00;5.3998
xelab.mode;2018-07-27T14:18:40+03:00;4.7499
xelab.mode;2018-07-27T14:18:50+03:00;5.2517
xelab.mode;2018-07-27T14:19:00+03:00;5.4611
xelab.mode;2018-07-27T14:19:10+03:00;5.1857
xelab.mode;2018-07-27T14:19:20+03:00;5.8256
xelab.mode;2018-07-27T14:19:30+03:00;5.1329
xelab.mode;2018-07-27T14:19:40+03:00;5.7407
xelab.mode;2018-07-27T14:19:50+03:00;5.5794
xelab.mode;2018-07-27T14:20:00+03:00;4.406
xelab.mode;2018-07-27T14:20:10+03:00;6.0286
xelab.mode;2018-07-27T14:20:20+03:00;4.6913
xelab.mode;2018-07-27T14:20:30+03:00;6.1472
xelab.mode;2018-07-27T14:20:40+03:00;5.3659
xelab.mode;2018-07-27T14:20:50+03:00;4.4494
xelab.mode;2018-07-27T14:21:00+03:00;5.3287
xelab.mode;2018-07-27T14:21:10+03:00;4.723
xelab.mode;2018-07-27T14:21:20+03:00;4.5126
xelab.mode;2018-07-27T14:21:30+03:00;5.0927
xelab.mode;2018-07-27T14:21:40+03:00;5.2495
xelab.mode;2018-07-27T14:21:50+03:00;5.7617
xelab.mode;2018-07-27T14:22:00+03:00;5.0977
xelab.mode;2018-07-27T14:22:10+03:00;4.7138
xelab.mode;2018-07-27T14:22:20+03:00;4.8563
xelab.mode;2018-07-27T14:22:30+03:00;4.3226
xelab.mode;2018-07-27T14:22:40+03:00;4.7811
xelab.mode;2018-07-27T14:22:50+03:00;5.0615
xelab.mode;2018-07-27T14:23:00+03:00;6.124
xelab.mode;2018-07-27T14:23:10+03:00;5.0256
xelab.mode;2018-07-27T14:23:20+03:00;5.6372
xelab.mode;2018-07-27T14:23:30+03:00;5.6997
xelab.mode;2018-07-27T14:23:40+03:00;5.4947
xelab.mode;2018-07-27T14:23:50+03:00;5.2644
xelab.mode;2018-07-27T14:24:00+03:00;4.4833
xelab.mode;2018-07-27T14:24:10+03:00;4.4113
xelab.mode;2018-07-27T14:24:20+03:00;5.1685
xelab.mode;2018-07-27T14:24:30+03:00;4.7872
xelab.mode;2018-07-27T14:24:40+03:00;5.1185
xelab.mode;2018-07-27T14:24:50+03:00;5.2091
xelab.mode;2018-07-27T14:25:00+03:00;5.7768
xelab.mode;2018-07-27T14:25:10+03:00;5.372
xelab.mode;2018-07-27T14:25:20+03:00;4.9959
xelab.mode;2018-07-27T14:25:30+03:00;5.3606
xelab.mode;2018-07-27T14:25:40+03:00;4.6463
xelab.mode;2018-07-27T14:25:50+03:00;5.0072
xelab.mode;2018-07-27T14:26:00+03:00;5.2885
xelab.mode;2018-07-27T14:26:10+03:00;4.9996
xelab.mode;2018-07-27T14:26:20+03:00;5.3
xelab.mode;2018-07-27T14:26:30+03:00;4.5125
xelab.mode;2018-07-27T14:26:40+03:00;5.4946
xelab.mode;2018-07-27T14:26:50+03:00;4.961
xelab.mode;2018-07-27T14:27:00+03:00;5.3589
xelab.mode;2018-07-27T14:27:10+03:00;5.4268
xelab.mode;2018-07-27T14:27:20+03:00;4.6039
xelab.mode;2018-07-27T14:27:30+03:00;4.9263
xelab.mode;2018-07-27T14:27:40+03:00;5.8007
xelab.mode;2018-07-27T14:27:50+03:00;4.9905
xelab.mode;2018-07-27T14:28:00+03:00;5.2573
xelab.mode;2018-07-27T14:28:10+03:00;5.5423
xelab.mode;2018-07-27T14:28:20+03:00;4.869
xelab.mode;2018-07-27T14:28:30+03:00;5.0858
xelab.mode;2018-07-27T14:28:40+03:00;4.9972
xelab.mode;2018-07-27T14:28:50+03:00;4.8226
xelab.mode;2018-07-27T14:29:00+03:00;5.3511
xelab.mode;2018-07-27T14:29:10+03:00;4.7618
xelab.mode;2018-07-27T14:29:20+03:00;5.6606
xelab.mode;2018-07-27T14:29:30+03:00;7.0482
xelab.mode;2018-07-27T14:29:40+03:00;5.2616
xelab.mode;2018-07-27T14:29:50+03:00;5.194
xelab.mode;2018-07-27T14:30:00+03:00;5.2715
xelab.mode;2018-07-27T14:30:10+03:00;4.9197
xelab.mode;2018-07-27T14:30:20+03:00;5.5698
xelab.mode;2018-07-27T14:30:30+03:00;7.0664
xelab.mode;2018-07-27T14:30:40+03:00;5.3406
xelab.mode;2018-07-27T14:30:50+03:00;4.7762
xelab.mode;2018-07-27T14:31:00+03:00;4.6426
xelab.mode;2018-07-27T14:31:10+03:00;5.7491
xelab.mode;2018-07-27T14:31:20+03:00;5.097
xelab.mode;2018-07-27T14:31:30+03:00;5.5013
xelab.mode;2018-07-27T14:31:40+03:00;5.2771
xelab.mode;2018-07-27T14:31:50+03:00;4.6591
xelab.mode;2018-07-27T14:32:00+03:00;4.9825
xelab.mode;2018-07-27T14:32:10+03:00;5.113
xelab.mode;2018-07-27T14:32:20+03:00;4.8235
xelab.mode;2018-07-27T14:32:30+03:00;4.9566
xelab.mode;2018-07-27T14:32:40+03:00;4.5817
xelab.mode;2018-07-27T14:32:50+03:00;5.7085
xelab.mode;2018-07-27T14:33:00+03:00;4.9994
xelab.mode;2018-07-27T14:33:10+03:00;5.2841
xelab.mode;2018-07-27T14:33:20+03:00;5.8401
xelab.mode;2018-07-27T14:33:30+03:00;5.6072
xelab.mode;2018-07-27T14:33:40+03:00;4.5089
xelab.mode;2018-07-27T14:33:50+03:00;4.9013
xelab.mode;2018-07-27T14:34:00+03:00;4.7083
xelab.mode;2018-07-27T14:34:10+03:00;4.873
xelab.mode;2018-07-27T14:34:20+03:00;5.5504
xelab.mode;2018-07-27T14:34:30+03:00;5.2855
xelab.mode;2018-07-27T14:34:40+03:00;4.9818
xelab.mode;2018-07-27T14:34:50+03:00;4.6754
xelab.mode;2018-07-27T14:35:00+03:00;5.0739
xelab.mode;2018-07-27T14:35:10+03:00;4.9285
xelab.mode;2018-07-27T14:35:20+03:00;5.4673
xelab.mode;2018-07-27T14:35:30+03:00;4.6827
xelab.mode;2018-07-27T14:35:40+03:00;4.6275
xelab.mode;2018-07-27T14:35:50+03:00;5.2434
xelab.mode;2018-07-27T14:36:00+03:00;5.5837
xelab.mode;2018-07-27T14:36:10+03:00;4.7022
xelab.mode;2018-07-27T14:36:20+03:00;5.3804
xelab.mode;2018-07-27T14:36:30+03:00;5.0131
xelab.mode;2018-07-27T14:36:40+03:00;4.7937
xelab.mode;2018-07-27T14:36:50+03:00;4.8817
xelab.mode;2018-07-27T14:37:00+03:00;5.4633
xelab.mode;2018-07-27T14:37:10+03:00;5.5147
xelab.mode;2018-07-27T14:37:20+03:00;5.0228
xelab.mode;2018-07-27T14:37:30+03:00;5.7004
xelab.mode;2018-07-27T14:37:40+03:00;5.1621
xelab.mode;2018-07-27T14:37:50+03:00;4.1143
xelab.mode;2018-07-27T14:38:00+03:00;5.6548
xelab.mode;2018-07-27T14:38:10+03:00;6.079
xelab.mode;2018-07-27T14:38:20+03:00;5.2317
xelab.mode;2018-07-27T14:38:30+03:00;5.1319
xelab.mode;2018-07-27T14:38:40+03:00;5.1626
xelab.mode;2018-07-27T14:38:50+03:00;6.3943
xelab.mode;2018-07-27T14:39:00+03:00;4.771
xelab.mode;2018-07-27T14:39:10+03:00;4.6256
xelab.mode;2018-07-27T14:39:20+03:00;4.8271
xelab.mode;2018-07-27T14:39:30+03:00;4.8426
xelab.mode;2018-07-27T14:39:40+03:00;4.6447
xelab.mode;2018-07-27T14:39:50+03:00;4.9985
xelab.mode;2018-07-27T14:40:00+03:00;5.496
xelab.mode;2018-07-27T14:40:10+03:00;4.5965
xelab.mode;2018-07-27T14:40:20+03:00;6.3635
xelab.mode;2018-07-27T14:40:30+03:00;5.6352
xelab.mode;2018-07-27T14:40:40+03:00;4.9568
xelab.mode;2018-07-27T14:40:50+03:00;5.3348
xelab.mode;2018-07-27T14:41:00+03:00;5.743
xelab.mode;2018-07-27T14:41:10+03:00;5.6904
xelab.mode;2018-07-27T14:41:20+03:00;4.8232
xelab.mode;2018-07-27T14:41:30+03:00;4.8819
xelab.mode;2018-07-27T14:41:40+03:00;5.3991
xelab.mode;2018-07-27T14:41:50+03:00;4.8015
xelab.mode;2018-07-27T14:42:00+03:00;5.8387
xelab.mode;2018-07-27T14:42:10+03:00;5.2376
xelab.mode;2018-07-27T14:42:20+03:00;5.2302
xelab.mode;2018-07-27T14:42:30+03:00;5.3671
xelab.mode;2018-07-27T14:42:40+03:00;6.4043
xelab.mode;2018-07-27T14:42:50+03:00;5.0896
xelab.mode;2018-07-27T14:43:00+03:00;4.7066
xelab.mode;2018-07-27T14:43:10+03:00;5.7246
xelab.mode;2018-07-27T14:43:20+03:00;4.9157
xelab.mode;2018-07-27T14:43:30+03:00;5.3811
xelab.mode;2018-07-27T14:43:40+03:00;5.1191
xelab.mode;2018-07-27T14:43:50+03:00;4.287
xelab.mode;2018-07-27T14:44:00+03:00;4.9149
xelab.mode;2018-07-27T14:44:10+03:00;5.1432
xelab.mode;2018-07-27T14:44:20+03:00;6.7868
xelab.mode;2018-07-27T14:44:30+03:00;5.4656
xelab.mode;2018-07-27T14:44:40+03:00;5.1137
xelab.mode;2018-07-27T14:44:50+03:00;4.9363
xelab.mode;2018-07-27T14:45:00+03:00;5.5646
xelab.mode;2018-07-27T14:45:10+03:00;4.7184
xelab.mode;2018-07-27T14:45:20+03:00;5.612
xelab.mode;2018-07-27T14:45:30+03:00;5.6307
xelab.mode;2018-07-27T14:45:40+03:00;5.2566
xelab.mode;2018-07-27T14:45:50+03:00;5.9402
xelab.mode;2018-07-27T14:46:00+03:00;5.1841
xelab.mode;2018-07-27T14:46:10+03:00;5.1967
xelab.mode;2018-07-27T14:46:20+03:00;5.1828
xelab.mode;2018-07-27T14:46:30+03:00;5.8141
xelab.mode;2018-07-27T14:46:40+03:00;4.459
xelab.mode;2018-07-27T14:46:50+03:00;5.2606
xelab.mode;2018-07-27T14:47:00+03:00;5.3316
xelab.mode;2018-07-27T14:47:10+03:00;8.0138
xelab.mode;2018-07-27T14:47:20+03:00;4.8359
xelab.mode;2018-07-27T14:47:30+03:00;5.133
xelab.mode;2018-07-27T14:47:40+03:00;4.6962
xelab.mode;2018-07-27T14:47:50+03:00;4.4531
xelab.mode;2018-07-27T14:48:00+03:00;4.9666
xelab.mode;2018-07-27T14:48:10+03:00;5.1234
xelab.mode;2018-07-27T14:48:20+03:00;5.8565
xelab.mode;2018-07-27T14:48:30+03:00;4.9222
xelab.mode;2018-07-27T14:48:40+03:00;5.3731
xelab.mode;2018-07-27T14:48:50+03:00;4.7164
xelab.mode;2018-07-27T14:49:00+03:00;4.8038
xelab.mode;2018-07-27T14:49:10+03:00;4.603
xelab.mode;2018-07-27T14:49:20+03:00;4.7914
xelab.mode;2018-07-27T14:49:30+03:00;5.0729
xelab.mode;2018-07-27T14:49:40+03:00;5.463
xelab.mode;2018-07-27T14:49:50+03:00;5.4727
xelab.mode;2018-07-27T14:50:00+03:00;5.0579
xelab.mode;2018-07-27T14:50:10+03:00;4.8539
xelab.mode;2018-07-27T14:50:20+03:00;4.5492
xelab.mode;2018-07-27T14:50:30+03:00;4.919
xelab.mode;2018-07-27T14:50:40+03:00;4.6255
xelab.mode;2018-07-27T14:50:50+03:00;5.1621
xelab.mode;2018-07-27T14:51:00+03:00;5.5014
xelab.mode;2018-07-27T14:51:10+03:00;5.5133
xelab.mode;2018-07-27T14:51:20+03:00;5.4095
xelab.mode;2018-07-27T14:51:30+03:00;6.1053
xelab.mode;2018-07-27T14:51:40+03:00;4.9639
xelab.mode;2018-07-27T14:51:50+03:00;5.1573
xelab.mode;2018-07-27T14:52:00+03:00;6.3494
xelab.mode;2018-07-27T14:52:10+03:00;4.7581
xelab.mode;2018-07-27T14:52:20+03:00;4.9885
xelab.mode;2018-07-27T14:52:30+03:00;5.1431
xelab.mode;2018-07-27T14:52:40+03:00;4.7672
xelab.mode;2018-07-27T14:52:50+03:00;5.5346
xelab.mode;2018-07-27T14:53:00+03:00;5.5729
xelab.mode;2018-07-27T14:53:10+03:00;5.3006
xelab.mode;2018-07-27T14:53:20+03:00;4.8797
xelab.mode;2018-07-27T14:53:30+03:00;6.1706
xelab.mode;2018-07-27T14:53:40+03:00;4.9183
xelab.mode;2018-07-27T14:53:50+03:00;5.0848
xelab.mode;2018-07-27T14:54:00+03:00;5.7961
xelab.mode;2018-07-27T14:54:10+03:00;5.2549
xelab.mode;2018-07-27T14:54:20+03:00;5.411
xelab.mode;2018-07-27T14:54:30+03:00;6.1844
xelab.mode;2018-07-27T14:54:40+03:00;4.9717
xelab.mode;2018-07-27T14:54:50+03:00;5.7155
xelab.mode;2018-07-27T14:55:00+03:00;4.9863
xelab.mode;2018-07-27T14:55:10+03:00;4.6972
xelab.mode;2018-07-27T14:55:20+03:00;5.2772
xelab.mode;2018-07-27T14:55:30+03:00;5.1659
xelab.mode;2018-07-27T14:55:40+03:00;5.6706
xelab.mode;2018-07-27T14:55:50+03:00;4.7725
xelab.mode;2018-07-27T14:56:00+03:00;4.8771
xelab.mode;2018-07-27T14:56:10+03:00;4.3357
xelab.mode;2018-07-27T14:56:20+03:00;4.9204
xelab.mode;2018-07-27T14:56:30+03:00;5.0221
xelab.mode;2018-07-27T14:56:40+03:00;4.6331
xelab.mode;2018-07-27T14:56:50+03:00;5.7953
xelab.mode;2018-07-27T14:57:00+03:00;4.9828
xelab.mode;2018-07-27T14:57:10+03:00;5.6697
xelab.mode;2018-07-27T14:57:20+03:00;5.0701
xelab.mode;2018-07-27T14:57:30+03:00;5.1042
xelab.mode;2018-07-27T14:57:40+03:00;5.5035
xelab.mode;2018-07-27T14:57:50+03:00;5.3112
xelab.mode;2018-07-27T14:58:00+03:00;5.439
xelab.mode;2018-07-27T14:58:10+03:00;6.0593
xelab.mode;2018-07-27T14:58:20+03:00;4.8795
xelab.mode;2018-07-27T14:58:30+03:00;5.3169
xelab.mode;2018-07-27T14:58:40+03:00;5.1456
xelab.mode;2018-07-27T14:58:50+03:00;5.06
xelab.mode;2018-07-27T14:59:00+03:00;4.6856
xelab.mode;2018-07-27T14:59:10+03:00;5.9393
xelab.mode;2018-07-27T14:59:20+03:00;5.3143
xelab.mode;2018-07-27T14:59:30+03:00;5.456
xelab.mode;2018-07-27T14:59:40+03:00;4.7488
xelab.mode;2018-07-27T14:59:50+03:00;5.2629
xelab.mode;2018-07-27T15:00:00+03:00;5.2101
xelab.mode;2018-07-27T15:00:10+03:00;6.3584
xelab.mode;2018-07-27T15:00:20+03:00;4.8754
xelab.mode;2018-07-27T15:00:30+03:00;4.4773
xelab.mode;2018-07-27T15:00:40+03:00;4.8258
xelab.mode;2018-07-27T15:00:50+03:00;5.456
xelab.mode;2018-07-27T15:01:00+03:00;5.4768
xelab.mode;2018-07-27T15:01:10+03:00;5.1256
xelab.mode;2018-07-27T15:01:20+03:00;4.8201
xelab.mode;2018-07-27T15:01:30+03:00;5.5207
xelab.mode;2018-07-27T15:01:40+03:00;5.6106
xelab.mode;2018-07-27T15:01:50+03:00;4.4396
xelab.mode;2018-07-27T15:02:00+03:00;4.6761
xelab.mode;2018-07-27T15:02:10+03:00;5.5076
xelab.mode;2018-07-27T15:02:20+03:00;4.5731
xelab.mode;2018-07-27T15:02:30+03:00;6.1573
xelab.mode;2018-07-27T15:02:40+03:00;4.6104
xelab.mode;2018-07-27T15:02:50+03:00;5.6759
xelab.mode;2018-07-27T15:03:00+03:00;5.8975
xelab.mode;2018-07-27T15:03:10+03:00;5.3048
xelab.mode;2018-07-27T15:03:20+03:00;5.7061
xelab.mode;2018-07-27T15:03:30+03:00;6.6966
xelab.mode;2018-07-27T15:03:40+03:00;4.6307
xelab.mode;2018-07-27T15:03:50+03:00;5.211
xelab.mode;2018-07-27T15:04:00+03:00;5.556
xelab.mode;2018-07-27T15:04:10+03:00;4.8161
xelab.mode;2018-07-27T15:04:20+03:00;5.5351
xelab.mode;2018-07-27T15:04:30+03:00;4.9231
xelab.mode;2018-07-27T15:04:40+03:00;5.3278
xelab.mode;2018-07-27T15:04:50+03:00;4.8885
xelab.mode;2018-07-27T15:05:00+03:00;4.6493
xelab.mode;2018-07-27T15:05:10+03:00;5.2156
xelab.mode;2018-07-27T15:05:20+03:00;7.2679
xelab.mode;2018-07-27T15:05:30+03:00;5.7419
xelab.mode;2018-07-27T15:05:40+03:00;5.9403
xelab.mode;2018-07-27T15:05:50+03:00;4.8452
xelab.mode;2018-07-27T15:06:00+03:00;4.3594
xelab.mode;2018-07-27T15:06:10+03:00;5.6818
xelab.mode;2018-07-27T15:06:20+03:00;5.0284
xelab.mode;2018-07-27T15:06:30+03:00;5.3087
xelab.mode;2018-07-27T15:06:40+03:00;4.8581
xelab.mode;2018-07-27T15:06:50+03:00;5.3634
xelab.mode;2018-07-27T15:07:00+03:00;4.8259
xelab.mode;2018-07-27T15:07:10+03:00;7.0865
xelab.mode;2018-07-27T15:07:20+03:00;5.1159
xelab.mode;2018-07-27T15:07:30+03:00;5.0292
xelab.mode;2018-07-27T15:07:40+03:00;5.3297
xelab.mode;2018-07-27T15:07:50+03:00;5.0892
xelab.mode;2018-07-27T15:08:00+03:00;5.1203
xelab.mode;2018-07-27T15:08:10+03:00;6.1974
xelab.mode;2018-07-27T15:08:20+03:00;4.8301
xelab.mode;2018-07-27T15:08:30+03:00;5.0494
xelab.mode;2018-07-27T15:08:40+03:00;4.8001
xelab.mode;2018-07-27T15:08:50+03:00;4.4286
xelab.mode;2018-07-27T15:09:00+03:00;5.4271
xelab.mode;2018-07-27T15:09:10+03:00;4.9808
xelab.mode;2018-07-27T15:09:20+03:00;5.2972
xelab.mode;2018-07-27T15:09:30+03:00;5.2952
xelab.mode;2018-07-27T15:09:40+03:00;5.7634
