sep=;
xelab.mode;2018-07-23T22:01:00+03:00;5.6746
xelab.mode;2018-07-23T22:01:10+03:00;4.9325
xelab.mode;2018-07-23T22:01:20+03:00;5.3691
xelab.mode;2018-07-23T22:01:30+03:00;5.0359
xelab.mode;2018-07-23T22:01:40+03:00;6.3315
xelab.mode;2018-07-23T22:01:50+03:00;5.7494
xelab.mode;2018-07-23T22:02:00+03:00;5.3461
xelab.mode;2018-07-23T22:02:10+03:00;5.8437
xelab.mode;2018-07-23T22:02:20+03:00;5.8872
xelab.mode;2018-07-23T22:02:30+03:00;5.3286
xelab.mode;2018-07-23T22:02:40+03:00;7.0239
xelab.mode;2018-07-23T22:02:50+03:00;4.9849
xelab.mode;2018-07-23T22:03:00+03:00;5.7823
xelab.mode;2018-07-23T22:03:10+03:00;4.9832
xelab.mode;2018-07-23T22:03:20+03:00;5.3661
xelab.mode;2018-07-23T22:03:30+03:00;5.615
xelab.mode;2018-07-23T22:03:40+03:00;5.0811
xelab.mode;2018-07-23T22:03:50+03:00;5.2541
xelab.mode;2018-07-23T22:04:00+03:00;5.5912
xelab.mode;2018-07-23T22:04:10+03:00;5.7491
xelab.mode;2018-07-23T22:04:20+03:00;5.6673
xelab.mode;2018-07-23T22:04:30+03:00;6.1479
xelab.mode;2018-07-23T22:04:40+03:00;5.5786
xelab.mode;2018-07-23T22:04:50+03:00;6.1856
xelab.mode;2018-07-23T22:05:00+03:00;4.6655
xelab.mode;2018-07-23T22:05:10+03:00;5.0266
xelab.mode;2018-07-23T22:05:20+03:00;6.2096
xelab.mode;2018-07-23T22:05:30+03:00;5.5502
xelab.mode;2018-07-23T22:05:40+03:00;6.9372
xelab.mode;2018-07-23T22:05:50+03:00;5.7705
xelab.mode;2018-07-23T22:06:00+03:00;5.0804
xelab.mode;2018-07-23T22:06:10+03:00;6.2125
xelab.mode;2018-07-23T22:06:20+03:00;4.9181
xelab.mode;2018-07-23T22:06:30+03:00;6.7357
xelab.mode;2018-07-23T22:06:40+03:00;5.83
xelab.mode;2018-07-23T22:06:50+03:00;5.5463
xelab.mode;2018-07-23T22:07:00+03:00;4.8522
xelab.mode;2018-07-23T22:07:10+03:00;5.8724
xelab.mode;2018-07-23T22:07:20+03:00;4.9786
xelab.mode;2018-07-23T22:07:30+03:00;5.2669
xelab.mode;2018-07-23T22:07:40+03:00;5.7867
xelab.mode;2018-07-23T22:07:50+03:00;7.1911
xelab.mode;2018-07-23T22:08:00+03:00;6.259
xelab.mode;2018-07-23T22:08:10+03:00;5.6315
xelab.mode;2018-07-23T22:08:20+03:00;4.6807
xelab.mode;2018-07-23T22:08:30+03:00;6.5244
xelab.mode;2018-07-23T22:08:40+03:00;5.4893
xelab.mode;2018-07-23T22:08:50+03:00;6.0153
xelab.mode;2018-07-23T22:09:00+03:00;5.2984
xelab.mode;2018-07-23T22:09:10+03:00;5.6237
xelab.mode;2018-07-23T22:09:20+03:00;5.7621
xelab.mode;2018-07-23T22:09:30+03:00;5.8497
xelab.mode;2018-07-23T22:09:40+03:00;6.0141
xelab.mode;2018-07-23T22:09:50+03:00;5.8034
xelab.mode;2018-07-23T22:10:00+03:00;5.0937
xelab.mode;2018-07-23T22:10:10+03:00;5.5788
xelab.mode;2018-07-23T22:10:20+03:00;7.2649
xelab.mode;2018-07-23T22:10:30+03:00;5.5023
xelab.mode;2018-07-23T22:10:40+03:00;4.8684
xelab.mode;2018-07-23T22:10:50+03:00;6.1283
xelab.mode;2018-07-23T22:11:00+03:00;5.6792
xelab.mode;2018-07-23T22:11:10+03:00;5.2703
xelab.mode;2018-07-23T22:11:20+03:00;6.2795
xelab.mode;2018-07-23T22:11:30+03:00;7.0549
xelab.mode;2018-07-23T22:11:40+03:00;5.6236
xelab.mode;2018-07-23T22:11:50+03:00;5.6821
xelab.mode;2018-07-23T22:12:00+03:00;6.3968
xelab.mode;2018-07-23T22:12:10+03:00;6.0562
xelab.mode;2018-07-23T22:12:20+03:00;7.2385
xelab.mode;2018-07-23T22:12:30+03:00;5.4598
xelab.mode;2018-07-23T22:12:40+03:00;6.1111
xelab.mode;2018-07-23T22:12:50+03:00;5.5273
xelab.mode;2018-07-23T22:13:00+03:00;4.7956
xelab.mode;2018-07-23T22:13:10+03:00;5.4358
xelab.mode;2018-07-23T22:13:20+03:00;5.1309
xelab.mode;2018-07-23T22:13:30+03:00;5.5115
xelab.mode;2018-07-23T22:13:40+03:00;4.9245
xelab.mode;2018-07-23T22:13:50+03:00;4.834
xelab.mode;2018-07-23T22:14:00+03:00;5.4092
xelab.mode;2018-07-23T22:14:10+03:00;5.3511
xelab.mode;2018-07-23T22:14:20+03:00;5.7827
xelab.mode;2018-07-23T22:14:30+03:00;5.9826
xelab.mode;2018-07-23T22:14:40+03:00;5.5123
xelab.mode;2018-07-23T22:14:50+03:00;4.9011
xelab.mode;2018-07-23T22:15:00+03:00;5.2648
xelab.mode;2018-07-23T22:15:10+03:00;5.3627
xelab.mode;2018-07-23T22:15:20+03:00;5.3199
xelab.mode;2018-07-23T22:15:30+03:00;5.4721
xelab.mode;2018-07-23T22:15:40+03:00;5.1136
xelab.mode;2018-07-23T22:15:50+03:00;4.8902
xelab.mode;2018-07-23T22:16:00+03:00;5.2042
xelab.mode;2018-07-23T22:16:10+03:00;5.8527
xelab.mode;2018-07-23T22:16:20+03:00;10.1525
xelab.mode;2018-07-23T22:16:30+03:00;6.4566
xelab.mode;2018-07-23T22:16:40+03:00;4.7438
xelab.mode;2018-07-23T22:16:50+03:00;5.9542
xelab.mode;2018-07-23T22:17:00+03:00;6.504
xelab.mode;2018-07-23T22:17:10+03:00;5.443
xelab.mode;2018-07-23T22:17:20+03:00;4.8028
xelab.mode;2018-07-23T22:17:30+03:00;5.5366
xelab.mode;2018-07-23T22:17:40+03:00;5.7436
xelab.mode;2018-07-23T22:17:50+03:00;5.6431
xelab.mode;2018-07-23T22:18:00+03:00;5.3469
xelab.mode;2018-07-23T22:18:10+03:00;6.3194
xelab.mode;2018-07-23T22:18:20+03:00;4.9313
xelab.mode;2018-07-23T22:18:30+03:00;5.4197
xelab.mode;2018-07-23T22:18:40+03:00;6.0325
xelab.mode;2018-07-23T22:18:50+03:00;6.549
xelab.mode;2018-07-23T22:19:00+03:00;4.8967
xelab.mode;2018-07-23T22:19:10+03:00;5.2719
xelab.mode;2018-07-23T22:19:20+03:00;5.6795
xelab.mode;2018-07-23T22:19:30+03:00;5.0737
xelab.mode;2018-07-23T22:19:40+03:00;5.8401
xelab.mode;2018-07-23T22:19:50+03:00;6.5526
xelab.mode;2018-07-23T22:20:00+03:00;5.0719
xelab.mode;2018-07-23T22:20:10+03:00;4.7109
xelab.mode;2018-07-23T22:20:20+03:00;5.6473
xelab.mode;2018-07-23T22:20:30+03:00;4.9028
xelab.mode;2018-07-23T22:20:40+03:00;4.7528
xelab.mode;2018-07-23T22:20:50+03:00;5.8476
xelab.mode;2018-07-23T22:21:00+03:00;5.1103
xelab.mode;2018-07-23T22:21:10+03:00;5.6817
xelab.mode;2018-07-23T22:21:20+03:00;5.749
xelab.mode;2018-07-23T22:21:30+03:00;5.8276
xelab.mode;2018-07-23T22:21:40+03:00;6.4732
xelab.mode;2018-07-23T22:21:50+03:00;5.7398
xelab.mode;2018-07-23T22:22:00+03:00;5.7162
xelab.mode;2018-07-23T22:22:10+03:00;5.9842
xelab.mode;2018-07-23T22:22:20+03:00;5.0927
xelab.mode;2018-07-23T22:22:30+03:00;5.412
xelab.mode;2018-07-23T22:22:40+03:00;5.5
xelab.mode;2018-07-23T22:22:50+03:00;5.6494
xelab.mode;2018-07-23T22:23:00+03:00;5.8626
xelab.mode;2018-07-23T22:23:10+03:00;5.7231
xelab.mode;2018-07-23T22:23:20+03:00;4.3152
xelab.mode;2018-07-23T22:23:30+03:00;4.8
xelab.mode;2018-07-23T22:23:40+03:00;5.1678
xelab.mode;2018-07-23T22:23:50+03:00;5.0783
xelab.mode;2018-07-23T22:24:00+03:00;5.2466
xelab.mode;2018-07-23T22:24:10+03:00;5.2854
xelab.mode;2018-07-23T22:24:20+03:00;5.6911
xelab.mode;2018-07-23T22:24:30+03:00;5.7558
xelab.mode;2018-07-23T22:24:40+03:00;5.8321
xelab.mode;2018-07-23T22:24:50+03:00;5.5071
xelab.mode;2018-07-23T22:25:00+03:00;5.2228
xelab.mode;2018-07-23T22:25:10+03:00;5.2682
xelab.mode;2018-07-23T22:25:20+03:00;5.9612
xelab.mode;2018-07-23T22:25:30+03:00;4.9781
xelab.mode;2018-07-23T22:25:40+03:00;4.9329
xelab.mode;2018-07-23T22:25:50+03:00;4.9805
xelab.mode;2018-07-23T22:26:00+03:00;6.3107
xelab.mode;2018-07-23T22:26:10+03:00;5.7366
xelab.mode;2018-07-23T22:26:20+03:00;4.8518
xelab.mode;2018-07-23T22:26:30+03:00;5.0072
xelab.mode;2018-07-23T22:26:40+03:00;5.6494
xelab.mode;2018-07-23T22:26:50+03:00;5.6079
xelab.mode;2018-07-23T22:27:00+03:00;5.602
xelab.mode;2018-07-23T22:27:10+03:00;5.4636
xelab.mode;2018-07-23T22:27:20+03:00;5.9571
xelab.mode;2018-07-23T22:27:30+03:00;4.6701
xelab.mode;2018-07-23T22:27:40+03:00;5.9565
xelab.mode;2018-07-23T22:27:50+03:00;5.2947
xelab.mode;2018-07-23T22:28:00+03:00;5.3653
xelab.mode;2018-07-23T22:28:10+03:00;5.3837
xelab.mode;2018-07-23T22:28:20+03:00;5.3481
xelab.mode;2018-07-23T22:28:30+03:00;5.108
xelab.mode;2018-07-23T22:28:40+03:00;5.0762
xelab.mode;2018-07-23T22:28:50+03:00;6.0788
xelab.mode;2018-07-23T22:29:00+03:00;4.9691
xelab.mode;2018-07-23T22:29:10+03:00;5.1359
xelab.mode;2018-07-23T22:29:20+03:00;5.084
xelab.mode;2018-07-23T22:29:30+03:00;4.9036
xelab.mode;2018-07-23T22:29:40+03:00;4.6291
xelab.mode;2018-07-23T22:29:50+03:00;5.455
xelab.mode;2018-07-23T22:30:00+03:00;5.0672
xelab.mode;2018-07-23T22:30:10+03:00;5.9439
xelab.mode;2018-07-23T22:30:20+03:00;6.4508
xelab.mode;2018-07-23T22:30:30+03:00;4.7259
xelab.mode;2018-07-23T22:30:40+03:00;5.3712
xelab.mode;2018-07-23T22:30:50+03:00;4.2886
xelab.mode;2018-07-23T22:31:00+03:00;6.17
xelab.mode;2018-07-23T22:31:10+03:00;5.1116
xelab.mode;2018-07-23T22:31:20+03:00;5.2796
xelab.mode;2018-07-23T22:31:30+03:00;5.3391
xelab.mode;2018-07-23T22:31:40+03:00;6.7554
xelab.mode;2018-07-23T22:31:50+03:00;4.5769
xelab.mode;2018-07-23T22:32:00+03:00;5.1788
xelab.mode;2018-07-23T22:32:10+03:00;5.3958
xelab.mode;2018-07-23T22:32:20+03:00;5.1174
xelab.mode;2018-07-23T22:32:30+03:00;5.8722
xelab.mode;2018-07-23T22:32:40+03:00;5.7937
xelab.mode;2018-07-23T22:32:50+03:00;5.5608
xelab.mode;2018-07-23T22:33:00+03:00;6.2092
xelab.mode;2018-07-23T22:33:10+03:00;5.7127
xelab.mode;2018-07-23T22:33:20+03:00;5.4748
xelab.mode;2018-07-23T22:33:30+03:00;4.6386
xelab.mode;2018-07-23T22:33:40+03:00;5.6311
xelab.mode;2018-07-23T22:33:50+03:00;5.1555
xelab.mode;2018-07-23T22:34:00+03:00;5.2398
xelab.mode;2018-07-23T22:34:10+03:00;5.4757
xelab.mode;2018-07-23T22:34:20+03:00;6.1206
xelab.mode;2018-07-23T22:34:30+03:00;6.2398
xelab.mode;2018-07-23T22:34:40+03:00;4.8136
xelab.mode;2018-07-23T22:34:50+03:00;5.5327
xelab.mode;2018-07-23T22:35:00+03:00;5.7126
xelab.mode;2018-07-23T22:35:10+03:00;5.4428
xelab.mode;2018-07-23T22:35:20+03:00;5.4247
xelab.mode;2018-07-23T22:35:30+03:00;5.444
xelab.mode;2018-07-23T22:35:40+03:00;5.5183
xelab.mode;2018-07-23T22:35:50+03:00;4.9954
xelab.mode;2018-07-23T22:36:00+03:00;5.0978
xelab.mode;2018-07-23T22:36:10+03:00;8.3179
xelab.mode;2018-07-23T22:36:20+03:00;5.9957
xelab.mode;2018-07-23T22:36:30+03:00;5.7544
xelab.mode;2018-07-23T22:36:40+03:00;5.7004
xelab.mode;2018-07-23T22:36:50+03:00;5.2885
xelab.mode;2018-07-23T22:37:00+03:00;8.9016
xelab.mode;2018-07-23T22:37:10+03:00;6.2779
xelab.mode;2018-07-23T22:37:20+03:00;5.3797
xelab.mode;2018-07-23T22:37:30+03:00;5.7703
xelab.mode;2018-07-23T22:37:40+03:00;5.3206
xelab.mode;2018-07-23T22:37:50+03:00;5.3526
xelab.mode;2018-07-23T22:38:00+03:00;4.671
xelab.mode;2018-07-23T22:38:10+03:00;5.1297
xelab.mode;2018-07-23T22:38:20+03:00;6.0981
xelab.mode;2018-07-23T22:38:30+03:00;5.2773
xelab.mode;2018-07-23T22:38:40+03:00;5.5785
xelab.mode;2018-07-23T22:38:50+03:00;5.16
xelab.mode;2018-07-23T22:39:00+03:00;5.332
xelab.mode;2018-07-23T22:39:10+03:00;6.0435
xelab.mode;2018-07-23T22:39:20+03:00;5.7799
xelab.mode;2018-07-23T22:39:30+03:00;6.0887
xelab.mode;2018-07-23T22:39:40+03:00;5.8935
xelab.mode;2018-07-23T22:39:50+03:00;5.2852
xelab.mode;2018-07-23T22:40:00+03:00;5.9538
xelab.mode;2018-07-23T22:40:10+03:00;5.4525
xelab.mode;2018-07-23T22:40:20+03:00;4.5133
xelab.mode;2018-07-23T22:40:30+03:00;6.1905
xelab.mode;2018-07-23T22:40:40+03:00;4.6909
xelab.mode;2018-07-23T22:40:50+03:00;6.0984
xelab.mode;2018-07-23T22:41:00+03:00;5.0386
xelab.mode;2018-07-23T22:41:10+03:00;4.5558
xelab.mode;2018-07-23T22:41:20+03:00;6.212
xelab.mode;2018-07-23T22:41:30+03:00;5.8353
xelab.mode;2018-07-23T22:41:40+03:00;5.101
xelab.mode;2018-07-23T22:41:50+03:00;5.0503
xelab.mode;2018-07-23T22:42:00+03:00;4.8277
xelab.mode;2018-07-23T22:42:10+03:00;5.7512
xelab.mode;2018-07-23T22:42:20+03:00;5.37
xelab.mode;2018-07-23T22:42:30+03:00;5.8228
xelab.mode;2018-07-23T22:42:40+03:00;5.6219
xelab.mode;2018-07-23T22:42:50+03:00;5.3032
xelab.mode;2018-07-23T22:43:00+03:00;5.6388
xelab.mode;2018-07-23T22:43:10+03:00;5.3452
xelab.mode;2018-07-23T22:43:20+03:00;5.1448
xelab.mode;2018-07-23T22:43:30+03:00;5.6
xelab.mode;2018-07-23T22:43:40+03:00;5.6384
xelab.mode;2018-07-23T22:43:50+03:00;5.7071
xelab.mode;2018-07-23T22:44:00+03:00;5.0603
xelab.mode;2018-07-23T22:44:10+03:00;5.3236
xelab.mode;2018-07-23T22:44:20+03:00;5.3433
xelab.mode;2018-07-23T22:44:30+03:00;6.1611
xelab.mode;2018-07-23T22:44:40+03:00;6.1092
xelab.mode;2018-07-23T22:44:50+03:00;6.059
xelab.mode;2018-07-23T22:45:00+03:00;6.433
xelab.mode;2018-07-23T22:45:10+03:00;4.9215
xelab.mode;2018-07-23T22:45:20+03:00;4.8617
xelab.mode;2018-07-23T22:45:30+03:00;5.6216
xelab.mode;2018-07-23T22:45:40+03:00;7.8537
xelab.mode;2018-07-23T22:45:50+03:00;5.6634
xelab.mode;2018-07-23T22:46:00+03:00;6.1859
xelab.mode;2018-07-23T22:46:10+03:00;5.4258
xelab.mode;2018-07-23T22:46:20+03:00;5.4179
xelab.mode;2018-07-23T22:46:30+03:00;5.2935
xelab.mode;2018-07-23T22:46:40+03:00;5.7614
xelab.mode;2018-07-23T22:46:50+03:00;5.6007
xelab.mode;2018-07-23T22:47:00+03:00;5.1498
xelab.mode;2018-07-23T22:47:10+03:00;5.5028
xelab.mode;2018-07-23T22:47:20+03:00;5.3148
xelab.mode;2018-07-23T22:47:30+03:00;5.8543
xelab.mode;2018-07-23T22:47:40+03:00;5.7051
xelab.mode;2018-07-23T22:47:50+03:00;4.6735
xelab.mode;2018-07-23T22:48:00+03:00;5.8793
xelab.mode;2018-07-23T22:48:10+03:00;5.5932
xelab.mode;2018-07-23T22:48:20+03:00;5.8547
xelab.mode;2018-07-23T22:48:30+03:00;5.3958
xelab.mode;2018-07-23T22:48:40+03:00;6.4182
xelab.mode;2018-07-23T22:48:50+03:00;6.4025
xelab.mode;2018-07-23T22:49:00+03:00;7.4131
xelab.mode;2018-07-23T22:49:10+03:00;5.2965
xelab.mode;2018-07-23T22:49:20+03:00;5.5347
xelab.mode;2018-07-23T22:49:30+03:00;4.877
xelab.mode;2018-07-23T22:49:40+03:00;4.9938
xelab.mode;2018-07-23T22:49:50+03:00;4.7695
xelab.mode;2018-07-23T22:50:00+03:00;6.538
xelab.mode;2018-07-23T22:50:10+03:00;5.6257
xelab.mode;2018-07-23T22:50:20+03:00;5.2536
xelab.mode;2018-07-23T22:50:30+03:00;5.3265
xelab.mode;2018-07-23T22:50:40+03:00;5.3546
xelab.mode;2018-07-23T22:50:50+03:00;4.875
xelab.mode;2018-07-23T22:51:00+03:00;5.5854
xelab.mode;2018-07-23T22:51:10+03:00;5.2407
xelab.mode;2018-07-23T22:51:20+03:00;5.4793
xelab.mode;2018-07-23T22:51:30+03:00;5.6087
xelab.mode;2018-07-23T22:51:40+03:00;4.944
xelab.mode;2018-07-23T22:51:50+03:00;5.5443
xelab.mode;2018-07-23T22:52:00+03:00;5.8436
xelab.mode;2018-07-23T22:52:10+03:00;5.3553
xelab.mode;2018-07-23T22:52:20+03:00;6.3319
xelab.mode;2018-07-23T22:52:30+03:00;5.9224
xelab.mode;2018-07-23T22:52:40+03:00;6.1875
xelab.mode;2018-07-23T22:52:50+03:00;4.9557
xelab.mode;2018-07-23T22:53:00+03:00;5.0669
xelab.mode;2018-07-23T22:53:10+03:00;5.4108
xelab.mode;2018-07-23T22:53:20+03:00;5.3971
xelab.mode;2018-07-23T22:53:30+03:00;5.6594
xelab.mode;2018-07-23T22:53:40+03:00;5.1837
xelab.mode;2018-07-23T22:53:50+03:00;5.1885
xelab.mode;2018-07-23T22:54:00+03:00;5.9736
xelab.mode;2018-07-23T22:54:10+03:00;5.4724
xelab.mode;2018-07-23T22:54:20+03:00;6.911
xelab.mode;2018-07-23T22:54:30+03:00;5.1686
xelab.mode;2018-07-23T22:54:40+03:00;4.9082
xelab.mode;2018-07-23T22:54:50+03:00;4.7824
xelab.mode;2018-07-23T22:55:00+03:00;4.9099
xelab.mode;2018-07-23T22:55:10+03:00;5.9479
xelab.mode;2018-07-23T22:55:20+03:00;5.7521
xelab.mode;2018-07-23T22:55:30+03:00;4.785
xelab.mode;2018-07-23T22:55:40+03:00;5.9405
xelab.mode;2018-07-23T22:55:50+03:00;5.1095
xelab.mode;2018-07-23T22:56:00+03:00;5.5109
xelab.mode;2018-07-23T22:56:10+03:00;4.8843
xelab.mode;2018-07-23T22:56:20+03:00;5.6985
xelab.mode;2018-07-23T22:56:30+03:00;5.7001
xelab.mode;2018-07-23T22:56:40+03:00;4.1916
xelab.mode;2018-07-23T22:56:50+03:00;5.6094
xelab.mode;2018-07-23T22:57:00+03:00;5.4857
xelab.mode;2018-07-23T22:57:10+03:00;5.936
xelab.mode;2018-07-23T22:57:20+03:00;5.8571
xelab.mode;2018-07-23T22:57:30+03:00;5.7933
xelab.mode;2018-07-23T22:57:40+03:00;4.4902
xelab.mode;2018-07-23T22:57:50+03:00;6.3308
xelab.mode;2018-07-23T22:58:00+03:00;4.5138
xelab.mode;2018-07-23T22:58:10+03:00;5.3992
xelab.mode;2018-07-23T22:58:20+03:00;6.4085
xelab.mode;2018-07-23T22:58:30+03:00;5.153
xelab.mode;2018-07-23T22:58:40+03:00;5.3553
xelab.mode;2018-07-23T22:58:50+03:00;5.5086
xelab.mode;2018-07-23T22:59:00+03:00;4.9176
xelab.mode;2018-07-23T22:59:10+03:00;5.5761
xelab.mode;2018-07-23T22:59:20+03:00;5.0446
xelab.mode;2018-07-23T22:59:30+03:00;5.5107
xelab.mode;2018-07-23T22:59:40+03:00;5.9705
xelab.mode;2018-07-23T22:59:50+03:00;5.7445
xelab.mode;2018-07-23T23:00:00+03:00;5.9319
xelab.mode;2018-07-23T23:00:10+03:00;5.6488
xelab.mode;2018-07-23T23:00:20+03:00;4.7733
xelab.mode;2018-07-23T23:00:30+03:00;5.3651
xelab.mode;2018-07-23T23:00:40+03:00;4.995
xelab.mode;2018-07-23T23:00:50+03:00;5.6149
xelab.mode;2018-07-23T23:01:00+03:00;5.1424
xelab.mode;2018-07-23T23:01:10+03:00;5.1582
xelab.mode;2018-07-23T23:01:20+03:00;5.368
xelab.mode;2018-07-23T23:01:30+03:00;4.809
xelab.mode;2018-07-23T23:01:40+03:00;5.2065
xelab.mode;2018-07-23T23:01:50+03:00;7.1972
xelab.mode;2018-07-23T23:02:00+03:00;4.3755
xelab.mode;2018-07-23T23:02:10+03:00;5.6959
xelab.mode;2018-07-23T23:02:20+03:00;5.6114
xelab.mode;2018-07-23T23:02:30+03:00;5.4077
xelab.mode;2018-07-23T23:02:40+03:00;6.4869
xelab.mode;2018-07-23T23:02:50+03:00;5.2286
xelab.mode;2018-07-23T23:03:00+03:00;4.8215
xelab.mode;2018-07-23T23:03:10+03:00;6.1619
xelab.mode;2018-07-23T23:03:20+03:00;5.3033
xelab.mode;2018-07-23T23:03:30+03:00;5.5474
xelab.mode;2018-07-23T23:03:40+03:00;5.3627
xelab.mode;2018-07-23T23:03:50+03:00;5.4094
xelab.mode;2018-07-23T23:04:00+03:00;4.7917
xelab.mode;2018-07-23T23:04:10+03:00;5.4168
xelab.mode;2018-07-23T23:04:20+03:00;6.0489
xelab.mode;2018-07-23T23:04:30+03:00;6.1555
xelab.mode;2018-07-23T23:04:40+03:00;4.9378
xelab.mode;2018-07-23T23:04:50+03:00;5.3671
xelab.mode;2018-07-23T23:05:00+03:00;5.3502
xelab.mode;2018-07-23T23:05:10+03:00;6.0754
xelab.mode;2018-07-23T23:05:20+03:00;4.7576
xelab.mode;2018-07-23T23:05:30+03:00;5.048
xelab.mode;2018-07-23T23:05:40+03:00;5.7619
xelab.mode;2018-07-23T23:05:50+03:00;5.0745
xelab.mode;2018-07-23T23:06:00+03:00;5.4987
xelab.mode;2018-07-23T23:06:10+03:00;6.1863
xelab.mode;2018-07-23T23:06:20+03:00;5.1511
xelab.mode;2018-07-23T23:06:30+03:00;6.5171
xelab.mode;2018-07-23T23:06:40+03:00;4.7739
xelab.mode;2018-07-23T23:06:50+03:00;5.3754
xelab.mode;2018-07-23T23:07:00+03:00;5.897
xelab.mode;2018-07-23T23:07:10+03:00;5.4745
xelab.mode;2018-07-23T23:07:20+03:00;5.3507
xelab.mode;2018-07-23T23:07:30+03:00;5.6786
xelab.mode;2018-07-23T23:07:40+03:00;5.5544
xelab.mode;2018-07-23T23:07:50+03:00;5.168
xelab.mode;2018-07-23T23:08:00+03:00;5.288
xelab.mode;2018-07-23T23:08:10+03:00;5.2704
xelab.mode;2018-07-23T23:08:20+03:00;4.9391
xelab.mode;2018-07-23T23:08:30+03:00;5.26
xelab.mode;2018-07-23T23:08:40+03:00;4.7693
xelab.mode;2018-07-23T23:08:50+03:00;4.7229
xelab.mode;2018-07-23T23:09:00+03:00;5.1671
xelab.mode;2018-07-23T23:09:10+03:00;5.7631
xelab.mode;2018-07-23T23:09:20+03:00;5.1258
xelab.mode;2018-07-23T23:09:30+03:00;6.0289
xelab.mode;2018-07-23T23:09:40+03:00;4.7496
xelab.mode;2018-07-23T23:09:50+03:00;5.5606
xelab.mode;2018-07-23T23:10:00+03:00;5.4031
xelab.mode;2018-07-23T23:10:10+03:00;5.2323
xelab.mode;2018-07-23T23:10:20+03:00;4.6283
xelab.mode;2018-07-23T23:10:30+03:00;4.5039
xelab.mode;2018-07-23T23:10:40+03:00;5.0244
xelab.mode;2018-07-23T23:10:50+03:00;4.8119
xelab.mode;2018-07-23T23:11:00+03:00;4.7109
xelab.mode;2018-07-23T23:11:10+03:00;4.9075
xelab.mode;2018-07-23T23:11:20+03:00;5.4458
xelab.mode;2018-07-23T23:11:30+03:00;7.6174
xelab.mode;2018-07-23T23:11:40+03:00;5.0994
xelab.mode;2018-07-23T23:11:50+03:00;5.0787
xelab.mode;2018-07-23T23:12:00+03:00;5.5182
xelab.mode;2018-07-23T23:12:10+03:00;5.213
xelab.mode;2018-07-23T23:12:20+03:00;5.3592
xelab.mode;2018-07-23T23:12:30+03:00;4.8547
xelab.mode;2018-07-23T23:12:40+03:00;5.6772
xelab.mode;2018-07-23T23:12:50+03:00;5.3971
xelab.mode;2018-07-23T23:13:00+03:00;4.8573
xelab.mode;2018-07-23T23:13:10+03:00;4.8481
xelab.mode;2018-07-23T23:13:20+03:00;4.8904
xelab.mode;2018-07-23T23:13:30+03:00;5.5203
xelab.mode;2018-07-23T23:13:40+03:00;4.3322
xelab.mode;2018-07-23T23:13:50+03:00;4.5975
xelab.mode;2018-07-23T23:14:00+03:00;4.7056
xelab.mode;2018-07-23T23:14:10+03:00;5.4091
xelab.mode;2018-07-23T23:14:20+03:00;4.8106
xelab.mode;2018-07-23T23:14:30+03:00;4.5385
xelab.mode;2018-07-23T23:14:40+03:00;5.0178
xelab.mode;2018-07-23T23:14:50+03:00;6.1286
xelab.mode;2018-07-23T23:15:00+03:00;4.919
xelab.mode;2018-07-23T23:15:10+03:00;5.3031
xelab.mode;2018-07-23T23:15:20+03:00;5.7556
xelab.mode;2018-07-23T23:15:30+03:00;4.6917
xelab.mode;2018-07-23T23:15:40+03:00;7.0612
xelab.mode;2018-07-23T23:15:50+03:00;6.3778
xelab.mode;2018-07-23T23:16:00+03:00;4.4764
xelab.mode;2018-07-23T23:16:10+03:00;4.9044
xelab.mode;2018-07-23T23:16:20+03:00;5.9372
xelab.mode;2018-07-23T23:16:30+03:00;5.7106
xelab.mode;2018-07-23T23:16:40+03:00;5.1102
xelab.mode;2018-07-23T23:16:50+03:00;4.3878
xelab.mode;2018-07-23T23:17:00+03:00;5.5326
xelab.mode;2018-07-23T23:17:10+03:00;5.0705
xelab.mode;2018-07-23T23:17:20+03:00;4.6512
xelab.mode;2018-07-23T23:17:30+03:00;5.3671
xelab.mode;2018-07-23T23:17:40+03:00;4.579
xelab.mode;2018-07-23T23:17:50+03:00;4.7706
xelab.mode;2018-07-23T23:18:00+03:00;6.4048
xelab.mode;2018-07-23T23:18:10+03:00;5.4207
xelab.mode;2018-07-23T23:18:20+03:00;5.5614
xelab.mode;2018-07-23T23:18:30+03:00;4.853
xelab.mode;2018-07-23T23:18:40+03:00;5.0097
xelab.mode;2018-07-23T23:18:50+03:00;6.6452
xelab.mode;2018-07-23T23:19:00+03:00;5.5032
xelab.mode;2018-07-23T23:19:10+03:00;5.2569
xelab.mode;2018-07-23T23:19:20+03:00;5.7427
xelab.mode;2018-07-23T23:19:30+03:00;6.3504
xelab.mode;2018-07-23T23:19:40+03:00;5.2788
xelab.mode;2018-07-23T23:19:50+03:00;5.0075
xelab.mode;2018-07-23T23:20:00+03:00;5.1407
xelab.mode;2018-07-23T23:20:10+03:00;4.8379
xelab.mode;2018-07-23T23:20:20+03:00;5.2197
xelab.mode;2018-07-23T23:20:30+03:00;5.4438
xelab.mode;2018-07-23T23:20:40+03:00;5.038
xelab.mode;2018-07-23T23:20:50+03:00;5.8411
xelab.mode;2018-07-23T23:21:00+03:00;5.6341
xelab.mode;2018-07-23T23:21:10+03:00;4.9171
xelab.mode;2018-07-23T23:21:20+03:00;5.6452
xelab.mode;2018-07-23T23:21:30+03:00;5.552
